ticker;timestamp;Open;High;Low;Close;Volume
SiH5;2025-03-13 15:00:00;87104;87051;87122;87042;3725
SiH5;2025-03-13 15:01:00;87048;87051;87074;87040;991
SiH5;2025-03-13 15:02:00;87053;87053;87071;87044;780
SiH5;2025-03-13 15:03:00;87052;87108;87114;87037;1002
SiH5;2025-03-13 15:04:00;87105;87087;87114;87067;1265
SiH5;2025-03-13 15:05:00;87088;87032;87094;87030;2445
SiH5;2025-03-13 15:06:00;87031;87005;87037;87002;887
SiH5;2025-03-13 15:07:00;87008;86983;87011;86950;1074
SiH5;2025-03-13 15:08:00;86984;86950;86986;86925;1239
SiH5;2025-03-13 15:09:00;86948;86920;86950;86912;1023
SiH5;2025-03-13 15:10:00;86920;86900;86924;86889;2193
SiH5;2025-03-13 15:11:00;86900;86800;86901;86797;2462
SiH5;2025-03-13 15:12:00;86800;86785;86814;86783;2727
SiH5;2025-03-13 15:13:00;86785;86790;86828;86774;1977
SiH5;2025-03-13 15:14:00;86790;86845;86860;86783;2408
SiH5;2025-03-13 15:15:00;86849;86875;86883;86825;1775
SiH5;2025-03-13 15:16:00;86872;86865;86895;86856;744
SiH5;2025-03-13 15:17:00;86865;86877;86878;86822;922
SiH5;2025-03-13 15:18:00;86877;86884;86890;86864;292
SiH5;2025-03-13 15:19:00;86884;86876;86944;86871;1774
SiH5;2025-03-13 15:20:00;86874;86799;86877;86795;1096
SiH5;2025-03-13 15:21:00;86799;86791;86823;86784;955
SiH5;2025-03-13 15:22:00;86790;86795;86822;86788;497
SiH5;2025-03-13 15:23:00;86795;86808;86822;86792;344
SiH5;2025-03-13 15:24:00;86807;86810;86820;86794;426
SiH5;2025-03-13 15:25:00;86811;86827;86830;86811;219
SiH5;2025-03-13 15:26:00;86826;86840;86869;86822;865
SiH5;2025-03-13 15:27:00;86848;86850;86858;86820;1054
SiH5;2025-03-13 15:28:00;86842;86884;86906;86834;1040
SiH5;2025-03-13 15:29:00;86884;86877;86900;86859;2236
SiH5;2025-03-13 15:30:00;86873;86814;86918;86814;2965
SiH5;2025-03-13 15:31:00;86817;86973;86990;86816;2609
SiH5;2025-03-13 15:32:00;86974;86972;87039;86965;2175
SiH5;2025-03-13 15:33:00;86974;87029;87059;86973;1520
SiH5;2025-03-13 15:34:00;87022;87045;87068;87006;733
SiH5;2025-03-13 15:35:00;87046;87042;87060;87030;633
SiH5;2025-03-13 15:36:00;87047;87084;87099;87042;814
SiH5;2025-03-13 15:37:00;87083;87031;87101;87016;1002
SiH5;2025-03-13 15:38:00;87027;87032;87032;86987;456
SiH5;2025-03-13 15:39:00;87028;87087;87097;87021;522
SiH5;2025-03-13 15:40:00;87084;87024;87087;87015;1107
SiH5;2025-03-13 15:41:00;87038;87093;87098;87024;433
SiH5;2025-03-13 15:42:00;87098;87090;87117;87066;1878
SiH5;2025-03-13 15:43:00;87088;87077;87105;87064;570
SiH5;2025-03-13 15:44:00;87066;87118;87119;87050;572
SiH5;2025-03-13 15:45:00;87119;87102;87159;87100;1428
SiH5;2025-03-13 15:46:00;87097;87036;87111;86992;2086
SiH5;2025-03-13 15:47:00;87032;87091;87094;87012;317
SiH5;2025-03-13 15:48:00;87087;87014;87087;86961;1446
SiH5;2025-03-13 15:49:00;87012;87010;87022;87000;506
SiH5;2025-03-13 15:50:00;87007;86979;87034;86910;1717
SiH5;2025-03-13 15:51:00;86977;86983;86983;86934;775
SiH5;2025-03-13 15:52:00;86983;87009;87043;86960;1005
SiH5;2025-03-13 15:53:00;87014;87028;87029;86999;310
SiH5;2025-03-13 15:54:00;87023;87024;87045;87005;604
SiH5;2025-03-13 15:55:00;87024;87031;87044;87012;672
SiH5;2025-03-13 15:56:00;87033;87066;87079;87028;727
SiH5;2025-03-13 15:57:00;87067;87109;87115;87066;899
SiH5;2025-03-13 15:58:00;87103;87087;87110;87071;1261
SiH5;2025-03-13 15:59:00;87087;87062;87100;87030;770
SiH5;2025-03-13 16:00:00;87061;87016;87062;87009;726
SiH5;2025-03-13 16:01:00;87013;87034;87062;86986;786
SiH5;2025-03-13 16:02:00;87034;87035;87060;87023;645
SiH5;2025-03-13 16:03:00;87030;86994;87040;86993;1036
SiH5;2025-03-13 16:04:00;86996;86983;87045;86970;1685
SiH5;2025-03-13 16:05:00;86983;87038;87039;86981;1095
SiH5;2025-03-13 16:06:00;87036;87077;87093;87030;878
SiH5;2025-03-13 16:07:00;87078;87058;87085;87027;302
SiH5;2025-03-13 16:08:00;87050;87005;87050;86983;463
SiH5;2025-03-13 16:09:00;86999;87024;87029;86994;387
SiH5;2025-03-13 16:10:00;87015;87020;87025;86990;196
SiH5;2025-03-13 16:11:00;87024;87045;87067;87024;248
SiH5;2025-03-13 16:12:00;87045;87026;87045;86987;708
SiH5;2025-03-13 16:13:00;87020;87072;87076;87014;733
SiH5;2025-03-13 16:14:00;87073;87125;87175;87063;1327
SiH5;2025-03-13 16:15:00;87121;87053;87130;87026;682
SiH5;2025-03-13 16:16:00;87056;87075;87088;87050;421
SiH5;2025-03-13 16:17:00;87077;87111;87118;87077;280
SiH5;2025-03-13 16:18:00;87111;87006;87111;87001;899
SiH5;2025-03-13 16:19:00;87004;87060;87080;86991;957
SiH5;2025-03-13 16:20:00;87056;87050;87073;87025;517
SiH5;2025-03-13 16:21:00;87058;87038;87061;87027;464
SiH5;2025-03-13 16:22:00;87036;87013;87040;87004;350
SiH5;2025-03-13 16:23:00;87009;87011;87015;86994;367
SiH5;2025-03-13 16:24:00;87014;87045;87049;87011;181
SiH5;2025-03-13 16:25:00;87041;86987;87042;86987;473
SiH5;2025-03-13 16:26:00;86988;86997;87031;86988;585
SiH5;2025-03-13 16:27:00;86997;87023;87027;86977;487
SiH5;2025-03-13 16:28:00;87029;86983;87040;86980;441
SiH5;2025-03-13 16:29:00;86987;87041;87080;86987;544
SiH5;2025-03-13 16:30:00;87045;87031;87050;87021;178
SiH5;2025-03-13 16:31:00;87031;87004;87039;87002;137
SiH5;2025-03-13 16:32:00;87001;87020;87030;86998;286
SiH5;2025-03-13 16:33:00;87018;86991;87018;86980;377
SiH5;2025-03-13 16:34:00;86991;86965;87016;86950;911
SiH5;2025-03-13 16:35:00;86965;86973;86990;86951;376
SiH5;2025-03-13 16:36:00;86978;86965;86983;86965;299
SiH5;2025-03-13 16:37:00;86967;86944;86969;86928;443
SiH5;2025-03-13 16:38:00;86944;86890;86953;86861;1543
SiH5;2025-03-13 16:39:00;86892;86891;86911;86872;766
SiH5;2025-03-13 16:40:00;86892;86889;86906;86865;357
SiH5;2025-03-13 16:41:00;86890;86898;86924;86851;695
SiH5;2025-03-13 16:42:00;86907;86923;86928;86900;233
SiH5;2025-03-13 16:43:00;86923;86930;86930;86889;228
SiH5;2025-03-13 16:44:00;86929;86913;86930;86891;348
SiH5;2025-03-13 16:45:00;86908;86892;86908;86881;321
SiH5;2025-03-13 16:46:00;86891;86930;86948;86870;849
SiH5;2025-03-13 16:47:00;86928;86934;86934;86925;252
SiH5;2025-03-13 16:48:00;86934;86986;86993;86925;993
SiH5;2025-03-13 16:49:00;86988;86970;86989;86938;986
SiH5;2025-03-13 16:50:00;86976;87097;87097;86976;1436
SiH5;2025-03-13 16:51:00;87096;87127;87130;87082;903
SiH5;2025-03-13 16:52:00;87130;87225;87244;87080;3501
SiH5;2025-03-13 16:53:00;87223;87242;87300;87216;3251
SiH5;2025-03-13 16:54:00;87229;87273;87283;87224;1670
SiH5;2025-03-13 16:55:00;87273;87236;87291;87180;1957
SiH5;2025-03-13 16:56:00;87237;87373;87388;87237;3336
SiH5;2025-03-13 16:57:00;87371;87322;87389;87287;2839
SiH5;2025-03-13 16:58:00;87327;87320;87368;87279;1793
SiH5;2025-03-13 16:59:00;87319;87292;87319;87269;1507
SiH5;2025-03-13 17:00:00;87294;87312;87344;87294;1154
SiH5;2025-03-13 17:01:00;87310;87326;87364;87304;599
SiH5;2025-03-13 17:02:00;87327;87314;87334;87304;446
SiH5;2025-03-13 17:03:00;87321;87298;87321;87295;177
SiH5;2025-03-13 17:04:00;87302;87333;87334;87298;416
SiH5;2025-03-13 17:05:00;87333;87337;87366;87333;667
SiH5;2025-03-13 17:06:00;87338;87332;87354;87320;683
SiH5;2025-03-13 17:07:00;87332;87334;87407;87309;2058
SiH5;2025-03-13 17:08:00;87335;87381;87392;87335;1799
SiH5;2025-03-13 17:09:00;87380;87366;87389;87348;951
SiH5;2025-03-13 17:10:00;87366;87363;87378;87344;648
SiH5;2025-03-13 17:11:00;87362;87380;87390;87357;532
SiH5;2025-03-13 17:12:00;87387;87417;87420;87385;1429
SiH5;2025-03-13 17:13:00;87416;87439;87500;87410;3216
SiH5;2025-03-13 17:14:00;87438;87442;87508;87428;1865
SiH5;2025-03-13 17:15:00;87449;87533;87533;87449;1497
SiH5;2025-03-13 17:16:00;87532;87529;87571;87491;4315
SiH5;2025-03-13 17:17:00;87530;87510;87600;87500;2854
SiH5;2025-03-13 17:18:00;87511;87585;87600;87510;1333
SiH5;2025-03-13 17:19:00;87586;87559;87588;87553;470
SiH5;2025-03-13 17:20:00;87565;87612;87630;87538;2636
SiH5;2025-03-13 17:21:00;87617;87579;87650;87569;2318
SiH5;2025-03-13 17:22:00;87579;87491;87600;87463;2563
SiH5;2025-03-13 17:23:00;87505;87502;87527;87427;1245
SiH5;2025-03-13 17:24:00;87503;87443;87512;87440;913
SiH5;2025-03-13 17:25:00;87443;87350;87443;87330;3041
SiH5;2025-03-13 17:26:00;87348;87318;87360;87294;1553
SiH5;2025-03-13 17:27:00;87318;87294;87322;87250;1376
SiH5;2025-03-13 17:28:00;87295;87357;87392;87289;1700
SiH5;2025-03-13 17:29:00;87357;87317;87358;87308;487
SiH5;2025-03-13 17:30:00;87317;87367;87367;87300;630
SiH5;2025-03-13 17:31:00;87367;87359;87368;87347;115
SiH5;2025-03-13 17:32:00;87358;87386;87387;87306;1139
SiH5;2025-03-13 17:33:00;87386;87315;87387;87311;411
SiH5;2025-03-13 17:34:00;87320;87316;87343;87308;397
SiH5;2025-03-13 17:35:00;87317;87293;87318;87272;406
SiH5;2025-03-13 17:36:00;87292;87300;87312;87287;156
SiH5;2025-03-13 17:37:00;87303;87340;87340;87293;184
SiH5;2025-03-13 17:38:00;87344;87244;87365;87240;1157
SiH5;2025-03-13 17:39:00;87244;87298;87300;87237;562
SiH5;2025-03-13 17:40:00;87301;87305;87320;87289;313
SiH5;2025-03-13 17:41:00;87310;87285;87337;87267;685
SiH5;2025-03-13 17:42:00;87290;87225;87320;87223;871
SiH5;2025-03-13 17:43:00;87226;87224;87228;87211;461
SiH5;2025-03-13 17:44:00;87224;87203;87269;87203;1373
SiH5;2025-03-13 17:45:00;87204;87164;87216;87139;1884
SiH5;2025-03-13 17:46:00;87165;87143;87183;87129;869
SiH5;2025-03-13 17:47:00;87146;87134;87150;87091;1383
SiH5;2025-03-13 17:48:00;87134;87178;87185;87123;533
SiH5;2025-03-13 17:49:00;87179;87142;87218;87128;1330
SiH5;2025-03-13 17:50:00;87142;87127;87150;87086;1354
SiH5;2025-03-13 17:51:00;87126;87166;87166;87073;750
SiH5;2025-03-13 17:52:00;87164;87232;87240;87157;1035
SiH5;2025-03-13 17:53:00;87231;87199;87236;87175;776
SiH5;2025-03-13 17:54:00;87198;87154;87213;87143;663
SiH5;2025-03-13 17:55:00;87149;87156;87177;87148;209
SiH5;2025-03-13 17:56:00;87158;87131;87158;87124;197
SiH5;2025-03-13 17:57:00;87127;87096;87132;87094;1084
SiH5;2025-03-13 17:58:00;87094;87114;87138;87077;953
SiH5;2025-03-13 17:59:00;87113;87079;87122;87061;900
SiH5;2025-03-13 18:00:00;87083;87079;87089;87032;1306
SiH5;2025-03-13 18:01:00;87073;87107;87122;87072;663
SiH5;2025-03-13 18:02:00;87109;87113;87114;87087;462
SiH5;2025-03-13 18:03:00;87110;87200;87229;87097;1376
SiH5;2025-03-13 18:04:00;87199;87174;87199;87154;423
SiH5;2025-03-13 18:05:00;87182;87155;87182;87130;634
SiH5;2025-03-13 18:06:00;87158;87178;87183;87143;623
SiH5;2025-03-13 18:07:00;87178;87187;87198;87173;525
SiH5;2025-03-13 18:08:00;87192;87197;87200;87192;1349
SiH5;2025-03-13 18:09:00;87197;87172;87197;87156;1255
SiH5;2025-03-13 18:10:00;87172;87250;87250;87170;937
SiH5;2025-03-13 18:11:00;87249;87231;87250;87220;277
SiH5;2025-03-13 18:12:00;87237;87178;87255;87175;1297
SiH5;2025-03-13 18:13:00;87177;87182;87195;87170;402
SiH5;2025-03-13 18:14:00;87181;87161;87199;87148;703
SiH5;2025-03-13 18:15:00;87163;87158;87188;87158;181
SiH5;2025-03-13 18:16:00;87163;87160;87171;87130;540
SiH5;2025-03-13 18:17:00;87160;87130;87160;87127;330
SiH5;2025-03-13 18:18:00;87144;87141;87161;87127;409
SiH5;2025-03-13 18:19:00;87141;87121;87147;87098;626
SiH5;2025-03-13 18:20:00;87121;87064;87144;87064;402
SiH5;2025-03-13 18:21:00;87070;87088;87104;87056;274
SiH5;2025-03-13 18:22:00;87091;87067;87098;87057;336
SiH5;2025-03-13 18:23:00;87067;87036;87110;87021;1318
SiH5;2025-03-13 18:24:00;87037;87025;87042;87020;677
SiH5;2025-03-13 18:25:00;87027;86967;87028;86965;1683
SiH5;2025-03-13 18:26:00;86978;86970;86992;86966;451
SiH5;2025-03-13 18:27:00;86977;86962;86988;86962;249
SiH5;2025-03-13 18:28:00;86962;87004;87007;86962;583
SiH5;2025-03-13 18:29:00;87003;86968;87004;86960;838
SiH5;2025-03-13 18:30:00;86968;86975;86980;86949;917
SiH5;2025-03-13 18:31:00;86975;86992;87046;86961;1367
SiH5;2025-03-13 18:32:00;86993;86958;87001;86957;622
SiH5;2025-03-13 18:33:00;86964;86945;86973;86940;425
SiH5;2025-03-13 18:34:00;86945;86936;86948;86922;746
SiH5;2025-03-13 18:35:00;86928;86952;86955;86928;808
SiH5;2025-03-13 18:36:00;86952;86956;86960;86951;399
SiH5;2025-03-13 18:37:00;86955;86939;86956;86939;462
SiH5;2025-03-13 18:38:00;86940;86941;86943;86933;546
SiH5;2025-03-13 18:39:00;86941;86930;86943;86929;272
SiH5;2025-03-13 18:40:00;86930;86900;86930;86899;2217
SiH5;2025-03-13 18:41:00;86899;86892;86900;86889;1605
SiH5;2025-03-13 18:42:00;86899;86918;86975;86889;2775
SiH5;2025-03-13 18:43:00;86913;86878;86940;86875;1039
SiH5;2025-03-13 18:44:00;86875;86861;86877;86817;2851
SiH5;2025-03-13 18:45:00;86862;86743;86862;86742;3039
SiH5;2025-03-13 18:46:00;86743;86727;86754;86723;1662
SiH5;2025-03-13 18:47:00;86733;86756;86761;86713;1075
SiH5;2025-03-13 18:48:00;86753;86750;86804;86730;2154
SiH5;2025-03-13 18:49:00;86752;86580;86766;86521;7590
SiH5;2025-03-13 19:05:00;86509;86078;86580;86030;18508
SiH5;2025-03-13 19:06:00;86079;86011;86163;85708;13308
SiH5;2025-03-13 19:07:00;85977;86074;86079;85900;6099
SiH5;2025-03-13 19:08:00;86075;86211;86215;86020;3926
SiH5;2025-03-13 19:09:00;86208;86297;86388;86180;3279
SiH5;2025-03-13 19:10:00;86289;86080;86291;86026;3017
SiH5;2025-03-13 19:11:00;86080;86140;86169;86052;1772
SiH5;2025-03-13 19:12:00;86125;86134;86180;86090;1008
SiH5;2025-03-13 19:13:00;86135;86039;86135;86030;1831
SiH5;2025-03-13 19:14:00;86039;85917;86067;85810;5385
SiH5;2025-03-13 19:15:00;85917;85877;85918;85800;3754
SiH5;2025-03-13 19:16:00;85877;86022;86057;85841;3432
SiH5;2025-03-13 19:17:00;86023;86160;86160;86016;1137
SiH5;2025-03-13 19:18:00;86162;86182;86182;86128;1223
SiH5;2025-03-13 19:19:00;86175;85994;86175;85983;2637
SiH5;2025-03-13 19:20:00;85998;86175;86180;85963;3102
SiH5;2025-03-13 19:21:00;86175;86181;86207;86158;1192
SiH5;2025-03-13 19:22:00;86183;86134;86227;86111;1835
SiH5;2025-03-13 19:23:00;86138;86219;86229;86134;1068
SiH5;2025-03-13 19:24:00;86220;86216;86244;86205;861
SiH5;2025-03-13 19:25:00;86213;86127;86229;86113;1847
SiH5;2025-03-13 19:26:00;86128;85963;86135;85942;1726
SiH5;2025-03-13 19:27:00;85961;85647;85971;85560;8861
SiH5;2025-03-13 19:28:00;85628;85892;85939;85608;4222
SiH5;2025-03-13 19:29:00;85889;85777;85932;85734;3521
SiH5;2025-03-13 19:30:00;85777;86032;86094;85728;4075
SiH5;2025-03-13 19:31:00;86030;86041;86047;85924;1006
SiH5;2025-03-13 19:32:00;86025;86093;86180;86011;3299
SiH5;2025-03-13 19:33:00;86101;86040;86159;86036;1578
SiH5;2025-03-13 19:34:00;86041;86121;86150;86035;937
SiH5;2025-03-13 19:35:00;86110;86138;86166;86110;621
SiH5;2025-03-13 19:36:00;86139;86091;86151;86051;934
SiH5;2025-03-13 19:37:00;86082;86150;86158;86075;467
SiH5;2025-03-13 19:38:00;86155;86125;86158;86120;731
SiH5;2025-03-13 19:39:00;86136;86211;86219;86130;1530
SiH5;2025-03-13 19:40:00;86211;86290;86290;86205;1730
SiH5;2025-03-13 19:41:00;86279;86215;86285;86012;4570
SiH5;2025-03-13 19:42:00;86210;86210;86213;86187;517
SiH5;2025-03-13 19:43:00;86213;86122;86238;86113;945
SiH5;2025-03-13 19:44:00;86120;86148;86202;86022;1897
SiH5;2025-03-13 19:45:00;86151;86035;86216;86015;2656
SiH5;2025-03-13 19:46:00;86036;85988;86130;85904;2990
SiH5;2025-03-13 19:47:00;85998;85897;86003;85861;1487
SiH5;2025-03-13 19:48:00;85897;85947;86063;85897;1351
SiH5;2025-03-13 19:49:00;85907;85994;86089;85900;1925
SiH5;2025-03-13 19:50:00;85994;86065;86068;85991;750
SiH5;2025-03-13 19:51:00;86067;86094;86146;86025;1829
SiH5;2025-03-13 19:52:00;86113;86098;86143;86098;715
SiH5;2025-03-13 19:53:00;86100;86115;86128;86098;193
SiH5;2025-03-13 19:54:00;86118;86121;86132;86077;576
SiH5;2025-03-13 19:55:00;86116;86138;86148;86114;379
SiH5;2025-03-13 19:56:00;86138;86128;86146;86102;448
SiH5;2025-03-13 19:57:00;86135;86207;86210;86135;837
SiH5;2025-03-13 19:58:00;86205;86159;86210;86155;445
SiH5;2025-03-13 19:59:00;86155;86200;86200;86139;613
SiH5;2025-03-13 20:00:00;86199;86071;86199;86010;1782
SiH5;2025-03-13 20:01:00;86071;86080;86118;86054;278
SiH5;2025-03-13 20:02:00;86078;86054;86116;86033;214
SiH5;2025-03-13 20:03:00;86050;86005;86079;85977;594
SiH5;2025-03-13 20:04:00;85992;85942;86040;85927;1046
SiH5;2025-03-13 20:05:00;85942;85920;85960;85873;1032
SiH5;2025-03-13 20:06:00;85920;85921;85955;85885;402
SiH5;2025-03-13 20:07:00;85922;85967;85969;85920;388
SiH5;2025-03-13 20:08:00;85956;85988;86015;85955;365
SiH5;2025-03-13 20:09:00;85999;85930;86001;85915;798
SiH5;2025-03-13 20:10:00;85929;85987;85994;85905;893
SiH5;2025-03-13 20:11:00;85972;85966;85972;85950;190
SiH5;2025-03-13 20:12:00;85961;85966;85970;85912;535
SiH5;2025-03-13 20:13:00;85965;86000;86000;85952;372
SiH5;2025-03-13 20:14:00;86000;85981;86000;85981;283
SiH5;2025-03-13 20:15:00;85980;85869;85984;85869;846
SiH5;2025-03-13 20:16:00;85869;85984;85995;85865;910
SiH5;2025-03-13 20:17:00;85962;85974;85997;85962;251
SiH5;2025-03-13 20:18:00;85976;86060;86069;85976;641
SiH5;2025-03-13 20:19:00;86069;85929;86129;85903;2917
SiH5;2025-03-13 20:20:00;85929;86008;86057;85929;683
SiH5;2025-03-13 20:21:00;86008;86008;86021;86000;99
SiH5;2025-03-13 20:22:00;86011;86031;86031;86001;105
SiH5;2025-03-13 20:23:00;86022;86034;86047;86022;108
SiH5;2025-03-13 20:24:00;86044;86079;86089;86044;160
SiH5;2025-03-13 20:25:00;86081;86013;86081;86007;449
SiH5;2025-03-13 20:26:00;86019;85948;86022;85906;855
SiH5;2025-03-13 20:27:00;85948;86129;86129;85929;1008
SiH5;2025-03-13 20:28:00;86127;86090;86144;86073;527
SiH5;2025-03-13 20:29:00;86103;86001;86103;85987;432
SiH5;2025-03-13 20:30:00;86000;86096;86134;86000;606
SiH5;2025-03-13 20:31:00;86101;86069;86103;86069;145
SiH5;2025-03-13 20:32:00;86081;86042;86081;86042;131
SiH5;2025-03-13 20:33:00;86041;85924;86041;85924;536
SiH5;2025-03-13 20:34:00;85927;85967;85967;85914;269
SiH5;2025-03-13 20:35:00;85961;85875;85971;85873;580
SiH5;2025-03-13 20:36:00;85881;85845;85884;85820;1214
SiH5;2025-03-13 20:37:00;85847;85844;85849;85804;478
SiH5;2025-03-13 20:38:00;85842;85885;85945;85838;420
SiH5;2025-03-13 20:39:00;85885;85837;85885;85830;314
SiH5;2025-03-13 20:40:00;85846;85820;85855;85820;227
SiH5;2025-03-13 20:41:00;85820;85854;85871;85751;1324
SiH5;2025-03-13 20:42:00;85839;85876;85899;85839;625
SiH5;2025-03-13 20:43:00;85882;85955;85966;85881;429
SiH5;2025-03-13 20:44:00;85944;85966;85969;85926;341
SiH5;2025-03-13 20:45:00;85961;86052;86078;85952;908
SiH5;2025-03-13 20:46:00;86034;86079;86100;85992;1078
SiH5;2025-03-13 20:47:00;86080;86042;86119;86036;761
SiH5;2025-03-13 20:48:00;86055;86051;86057;86034;112
SiH5;2025-03-13 20:49:00;86039;86040;86063;86039;93
SiH5;2025-03-13 20:50:00;86049;86023;86049;86012;255
SiH5;2025-03-13 20:51:00;86021;85979;86024;85954;776
SiH5;2025-03-13 20:52:00;85970;85994;86013;85942;277
SiH5;2025-03-13 20:53:00;85992;85950;86027;85940;664
SiH5;2025-03-13 20:54:00;85955;85921;85955;85921;140
SiH5;2025-03-13 20:55:00;85921;85964;85980;85921;492
SiH5;2025-03-13 20:56:00;85965;85983;85988;85949;155
SiH5;2025-03-13 20:57:00;85987;86035;86075;85987;851
SiH5;2025-03-13 20:58:00;86019;86137;86144;86019;941
SiH5;2025-03-13 20:59:00;86137;86126;86165;86094;721
SiH5;2025-03-13 21:00:00;86126;86106;86157;86100;547
SiH5;2025-03-13 21:01:00;86106;86081;86114;86072;453
SiH5;2025-03-13 21:02:00;86080;86102;86105;86077;115
SiH5;2025-03-13 21:03:00;86108;86148;86168;86106;366
SiH5;2025-03-13 21:04:00;86165;86153;86168;86130;194
SiH5;2025-03-13 21:05:00;86152;86124;86152;86090;354
SiH5;2025-03-13 21:06:00;86129;86097;86129;86089;168
SiH5;2025-03-13 21:07:00;86096;86104;86133;86093;345
SiH5;2025-03-13 21:08:00;86110;86120;86120;86051;757
SiH5;2025-03-13 21:09:00;86124;86141;86149;86124;260
SiH5;2025-03-13 21:10:00;86141;86103;86146;86103;119
SiH5;2025-03-13 21:11:00;86103;86091;86103;86091;49
SiH5;2025-03-13 21:12:00;86098;86059;86101;86059;107
SiH5;2025-03-13 21:13:00;86059;86033;86101;86020;527
SiH5;2025-03-13 21:14:00;86047;86028;86091;86020;382
SiH5;2025-03-13 21:15:00;86022;85982;86022;85965;779
SiH5;2025-03-13 21:16:00;85964;85960;85976;85930;485
SiH5;2025-03-13 21:17:00;85980;85968;85985;85954;222
SiH5;2025-03-13 21:18:00;85984;86042;86058;85980;275
SiH5;2025-03-13 21:19:00;86040;86091;86094;86018;160
SiH5;2025-03-13 21:20:00;86094;86054;86095;86054;121
SiH5;2025-03-13 21:21:00;86058;86014;86070;86014;229
SiH5;2025-03-13 21:22:00;86027;86045;86050;86027;90
SiH5;2025-03-13 21:23:00;86047;86052;86052;86047;57
SiH5;2025-03-13 21:24:00;86054;86037;86131;86037;765
SiH5;2025-03-13 21:25:00;86039;86061;86061;86029;159
SiH5;2025-03-13 21:26:00;86076;86060;86077;86045;36
SiH5;2025-03-13 21:27:00;86046;86072;86073;86046;50
SiH5;2025-03-13 21:28:00;86071;86081;86083;86059;80
SiH5;2025-03-13 21:29:00;86083;86074;86083;86053;71
SiH5;2025-03-13 21:30:00;86060;86073;86073;86059;16
SiH5;2025-03-13 21:31:00;86070;86053;86071;86053;52
SiH5;2025-03-13 21:32:00;86053;86003;86053;85978;244
SiH5;2025-03-13 21:33:00;86001;85974;86032;85974;199
SiH5;2025-03-13 21:34:00;85973;85950;85991;85940;306
SiH5;2025-03-13 21:35:00;85950;85979;85983;85942;163
SiH5;2025-03-13 21:36:00;85979;85965;85979;85965;62
SiH5;2025-03-13 21:37:00;85966;85975;85975;85962;89
SiH5;2025-03-13 21:38:00;85980;85988;86000;85980;146
SiH5;2025-03-13 21:39:00;85999;86031;86031;85999;288
SiH5;2025-03-13 21:40:00;86032;86004;86032;85991;177
SiH5;2025-03-13 21:41:00;86009;86022;86022;85997;63
SiH5;2025-03-13 21:42:00;86009;85998;86021;85994;60
SiH5;2025-03-13 21:43:00;85998;85994;85999;85994;15
SiH5;2025-03-13 21:44:00;85994;85998;85999;85959;225
SiH5;2025-03-13 21:45:00;85972;86018;86020;85972;74
SiH5;2025-03-13 21:46:00;86010;86009;86010;85981;110
SiH5;2025-03-13 21:47:00;86022;85998;86024;85989;89
SiH5;2025-03-13 21:48:00;86000;86048;86053;86000;627
SiH5;2025-03-13 21:49:00;86032;86029;86037;86025;41
SiH5;2025-03-13 21:50:00;86026;86046;86046;86013;181
SiH5;2025-03-13 21:51:00;86045;86045;86054;86039;133
SiH5;2025-03-13 21:52:00;86035;85983;86038;85980;327
SiH5;2025-03-13 21:53:00;85980;85955;85981;85952;232
SiH5;2025-03-13 21:54:00;85956;85994;86012;85903;647
SiH5;2025-03-13 21:55:00;85971;85984;85984;85941;174
SiH5;2025-03-13 21:56:00;85985;85992;85992;85946;258
SiH5;2025-03-13 21:57:00;85992;85984;85994;85973;57
SiH5;2025-03-13 21:58:00;85985;85979;86015;85962;523
SiH5;2025-03-13 21:59:00;85977;85967;85979;85963;102
SiH5;2025-03-13 22:00:00;85965;85939;85965;85910;531
SiH5;2025-03-13 22:01:00;85932;85900;85935;85900;339
SiH5;2025-03-13 22:02:00;85900;85930;85968;85870;763
SiH5;2025-03-13 22:03:00;85953;85966;85966;85920;223
SiH5;2025-03-13 22:04:00;85966;85964;85970;85946;205
